# time (ns)  #native #non-native
  17.8600     706.0000      50.0000
  17.8800     713.0000      56.0000
  17.9500     705.0000      50.0000
  18.2100     707.0000      60.0000
  18.4000     705.0000      58.0000
  18.7600     705.0000      61.0000
  18.9400     703.0000      61.0000
  18.9500     702.0000      55.0000
  19.1800     689.0000      53.0000
  19.2100     700.0000      60.0000
  19.2200     704.0000      60.0000
  19.2400     699.0000      57.0000
  19.2500     703.0000      57.0000
  19.2600     705.0000      54.0000
  19.2700     702.0000      55.0000
  19.2800     699.0000      60.0000
  19.2900     705.0000      60.0000
  19.3000     705.0000      62.0000
  19.3100     699.0000      62.0000
  19.3200     709.0000      67.0000
  19.3300     703.0000      66.0000
  19.3400     699.0000      68.0000
  19.3500     697.0000      64.0000
  19.3600     698.0000      66.0000
  19.3700     710.0000      63.0000
  19.3800     699.0000      61.0000
  19.3900     704.0000      63.0000
  19.4000     700.0000      64.0000
  19.4200     701.0000      52.0000
  19.4300     703.0000      61.0000
  19.4400     699.0000      52.0000
  19.4500     710.0000      59.0000
  19.4600     698.0000      62.0000
  19.4700     703.0000      61.0000
  19.4800     713.0000      62.0000
  19.4900     702.0000      49.0000
  19.5000     708.0000      56.0000
  19.5100     708.0000      58.0000
  19.5200     710.0000      63.0000
  19.5300     707.0000      53.0000
  19.5400     711.0000      63.0000
  19.5500     705.0000      59.0000
  19.5600     705.0000      53.0000
  19.5700     707.0000      61.0000
  19.5800     706.0000      55.0000
  19.5900     701.0000      63.0000
  19.6000     695.0000      55.0000
  19.6100     707.0000      55.0000
  19.6200     697.0000      58.0000
  19.6300     696.0000      58.0000
  19.6400     707.0000      60.0000
  19.6500     702.0000      64.0000
  19.6600     705.0000      53.0000
  19.6700     700.0000      51.0000
  19.6800     705.0000      51.0000
  19.7100     700.0000      52.0000
  19.7200     710.0000      59.0000
  19.7300     694.0000      52.0000
  19.7400     706.0000      53.0000
  19.7500     710.0000      49.0000
  19.7600     700.0000      47.0000
  19.7700     704.0000      61.0000
  19.7800     710.0000      47.0000
  19.7900     706.0000      57.0000
  19.8000     706.0000      54.0000
  19.8200     711.0000      49.0000
  20.2900     690.0000      59.0000
  20.3000     699.0000      52.0000
  20.3400     700.0000      60.0000
  20.3500     713.0000      51.0000
  20.4400     700.0000      46.0000
  20.4800     709.0000      61.0000
  20.4900     704.0000      61.0000
  20.5200     708.0000      60.0000
  20.5600     706.0000      52.0000
  20.5700     712.0000      60.0000
  21.0600     695.0000      58.0000
  21.2100     704.0000      53.0000
  21.2400     712.0000      50.0000
  21.3300     707.0000      50.0000
  21.3400     704.0000      45.0000
  21.3500     709.0000      51.0000
  21.3600     708.0000      55.0000
  21.3700     702.0000      47.0000
  21.3800     702.0000      41.0000
  21.3900     701.0000      46.0000
  21.4000     705.0000      55.0000
  21.4100     717.0000      48.0000
  21.4200     707.0000      46.0000
  21.4300     701.0000      52.0000
  21.4400     701.0000      59.0000
  21.4500     698.0000      58.0000
  21.4600     704.0000      53.0000
  21.4700     706.0000      47.0000
  21.4800     705.0000      52.0000
  21.4900     705.0000      42.0000
  21.5000     696.0000      45.0000
  21.5100     702.0000      54.0000
  21.5200     696.0000      63.0000
  21.5300     695.0000      59.0000
  21.5400     695.0000      51.0000
  21.5500     703.0000      57.0000
  21.5600     703.0000      63.0000
  21.5700     707.0000      45.0000
  21.5800     702.0000      50.0000
  21.5900     706.0000      57.0000
  21.6000     704.0000      63.0000
  21.6100     699.0000      48.0000
  21.6200     705.0000      59.0000
  21.6300     702.0000      60.0000
  21.6400     690.0000      59.0000
  21.6500     702.0000      56.0000
  21.6600     693.0000      57.0000
  21.6700     707.0000      58.0000
  21.6800     700.0000      47.0000
  21.6900     697.0000      49.0000
  21.7000     710.0000      57.0000
  21.7100     703.0000      58.0000
  21.7300     698.0000      53.0000
  21.7600     692.0000      52.0000
  21.7800     695.0000      60.0000
  21.7900     699.0000      53.0000
  21.8000     694.0000      55.0000
  21.8200     706.0000      47.0000
  21.8300     689.0000      50.0000
  21.8400     692.0000      52.0000
  21.8500     703.0000      53.0000
  21.8600     700.0000      54.0000
  21.8700     702.0000      53.0000
  21.8800     704.0000      50.0000
  21.8900     704.0000      49.0000
  21.9000     708.0000      47.0000
  21.9100     706.0000      59.0000
  21.9200     704.0000      63.0000
  21.9300     705.0000      63.0000
  21.9400     715.0000      57.0000
  21.9500     704.0000      48.0000
  21.9600     715.0000      54.0000
  21.9700     706.0000      63.0000
  21.9800     715.0000      55.0000
  21.9900     709.0000      51.0000
  22.0000     706.0000      63.0000
  22.0100     715.0000      56.0000
  22.0200     716.0000      60.0000
  22.0300     715.0000      67.0000
  22.0400     712.0000      59.0000
  22.0500     710.0000      60.0000
  22.0600     708.0000      64.0000
  22.0700     704.0000      62.0000
  22.0800     705.0000      65.0000
  22.0900     701.0000      65.0000
  22.1000     706.0000      68.0000
  22.1100     707.0000      60.0000
  22.1200     705.0000      58.0000
  22.1300     705.0000      53.0000
  22.1400     719.0000      64.0000
  22.1500     702.0000      61.0000
  22.1600     704.0000      64.0000
  22.1700     705.0000      57.0000
  22.1800     697.0000      57.0000
  22.1900     704.0000      64.0000
  22.2000     704.0000      63.0000
  22.2100     706.0000      64.0000
  22.2200     705.0000      63.0000
  22.2300     704.0000      61.0000
  22.2400     707.0000      66.0000
  22.2500     712.0000      60.0000
  22.2600     698.0000      64.0000
  22.2700     711.0000      55.0000
  22.2800     704.0000      56.0000
  22.2900     703.0000      61.0000
  22.3200     700.0000      55.0000
  22.3300     697.0000      55.0000
  22.3800     700.0000      52.0000
  22.3900     696.0000      51.0000
  22.4000     704.0000      55.0000
  22.4100     702.0000      51.0000
  22.4200     700.0000      53.0000
  22.4300     710.0000      69.0000
  22.4400     702.0000      60.0000
  22.5000     709.0000      59.0000
  22.5100     705.0000      61.0000
  22.5200     712.0000      60.0000
  22.5300     698.0000      57.0000
  22.5400     709.0000      58.0000
  22.5500     698.0000      55.0000
  22.5600     698.0000      62.0000
  22.5700     717.0000      56.0000
  22.5800     711.0000      52.0000
  22.5900     705.0000      60.0000
  22.6200     699.0000      57.0000
  22.6300     693.0000      53.0000
  22.6400     693.0000      55.0000
  22.6500     705.0000      54.0000
  22.6600     713.0000      53.0000
  22.6700     709.0000      63.0000
  22.6800     703.0000      63.0000
  22.6900     704.0000      51.0000
  22.7000     704.0000      50.0000
  22.7100     704.0000      57.0000
  22.7200     706.0000      57.0000
  22.7400     706.0000      61.0000
  22.7500     716.0000      61.0000
  22.7600     709.0000      53.0000
  22.7700     701.0000      62.0000
  22.7800     706.0000      59.0000
  22.7900     706.0000      57.0000
  22.8000     704.0000      47.0000
  22.8100     708.0000      60.0000
  22.8600     707.0000      62.0000
  22.8700     702.0000      61.0000
  22.8800     700.0000      56.0000
  22.8900     703.0000      55.0000
  22.9000     703.0000      69.0000
  22.9100     702.0000      63.0000
  22.9200     700.0000      72.0000
  22.9300     701.0000      58.0000
  22.9400     701.0000      64.0000
  22.9500     696.0000      65.0000
  22.9600     706.0000      65.0000
  22.9700     704.0000      67.0000
  22.9800     703.0000      61.0000
  22.9900     706.0000      62.0000
  23.0000     706.0000      58.0000
  23.0100     706.0000      62.0000
  23.0200     702.0000      64.0000
  23.0300     697.0000      62.0000
  23.0400     699.0000      58.0000
  23.0500     706.0000      56.0000
  23.1000     704.0000      62.0000
  23.1100     705.0000      61.0000
  23.1200     701.0000      64.0000
  23.1400     703.0000      64.0000
  23.1500     708.0000      63.0000
  23.1600     696.0000      62.0000
  23.1700     705.0000      58.0000
  23.2800     704.0000      61.0000
  23.3000     700.0000      58.0000
  23.3100     702.0000      59.0000
  23.3200     698.0000      58.0000
  23.3300     697.0000      60.0000
  23.3500     696.0000      62.0000
  23.3600     691.0000      57.0000
  23.3900     701.0000      47.0000
  23.4400     705.0000      66.0000
  23.4700     713.0000      49.0000
  23.4800     714.0000      63.0000
  23.4900     693.0000      60.0000
  23.5700     705.0000      54.0000
  23.6200     712.0000      59.0000
  23.6300     707.0000      54.0000
  23.6400     715.0000      51.0000
  23.6500     705.0000      54.0000
  23.6600     708.0000      56.0000
  23.6700     707.0000      53.0000
  23.6800     697.0000      61.0000
  23.6900     699.0000      45.0000
  23.7000     696.0000      54.0000
  23.7100     699.0000      56.0000
  23.7200     695.0000      67.0000
  23.7300     701.0000      60.0000
  23.7400     709.0000      57.0000
  23.7500     695.0000      52.0000
  23.7600     708.0000      54.0000
  23.7700     697.0000      53.0000
  23.7800     706.0000      52.0000
  23.7900     704.0000      55.0000
  23.8000     707.0000      66.0000
  23.8100     701.0000      47.0000
  23.8200     701.0000      62.0000
  23.8300     708.0000      48.0000
  23.8400     699.0000      55.0000
  23.8500     701.0000      63.0000
  23.8600     698.0000      53.0000
  23.8700     707.0000      63.0000
  23.8900     709.0000      57.0000
  23.9000     708.0000      55.0000
  23.9100     698.0000      66.0000
  23.9200     713.0000      59.0000
  23.9300     703.0000      64.0000
  23.9400     706.0000      55.0000
  23.9500     714.0000      58.0000
  23.9600     704.0000      56.0000
  23.9700     702.0000      61.0000
  23.9800     714.0000      57.0000
  23.9900     702.0000      59.0000
  24.0000     705.0000      67.0000
  24.0100     692.0000      55.0000
  24.0200     711.0000      56.0000
  24.0300     702.0000      58.0000
  24.0400     707.0000      56.0000
  24.0500     696.0000      52.0000
  24.0600     710.0000      54.0000
  24.0700     706.0000      48.0000
  24.0800     705.0000      48.0000
  24.0900     705.0000      54.0000
  24.1000     701.0000      60.0000
  24.1100     700.0000      64.0000
  24.1200     706.0000      56.0000
  24.1300     705.0000      53.0000
  24.1400     703.0000      49.0000
  24.1500     704.0000      58.0000
  24.1600     702.0000      62.0000
  24.7700     708.0000      64.0000
  24.7800     697.0000      66.0000
  24.7900     707.0000      54.0000
  24.8000     711.0000      51.0000
  24.8100     711.0000      49.0000
  24.8200     719.0000      54.0000
  24.8300     707.0000      44.0000
  24.8400     716.0000      49.0000
  24.8500     710.0000      61.0000
  24.8600     715.0000      53.0000
  24.8700     719.0000      57.0000
  24.8800     719.0000      51.0000
  24.8900     720.0000      59.0000
  24.9000     718.0000      47.0000
  24.9100     701.0000      55.0000
  24.9200     711.0000      56.0000
  24.9300     712.0000      53.0000
  24.9400     713.0000      52.0000
  24.9500     713.0000      58.0000
  24.9600     719.0000      60.0000
  24.9700     713.0000      51.0000
  24.9800     714.0000      51.0000
  24.9900     718.0000      56.0000
  25.0000     704.0000      53.0000
  25.0100     718.0000      66.0000
  25.0200     720.0000      50.0000
  25.0300     722.0000      53.0000
  25.0400     713.0000      52.0000
  25.0500     720.0000      53.0000
  25.0600     717.0000      55.0000
  25.0700     715.0000      57.0000
  25.0800     718.0000      49.0000
  25.0900     724.0000      48.0000
  25.1000     711.0000      48.0000
  25.1100     717.0000      54.0000
  25.1200     717.0000      54.0000
  25.1300     724.0000      61.0000
  25.1400     723.0000      54.0000
  25.1500     714.0000      60.0000
  25.1600     713.0000      70.0000
  25.1800     722.0000      58.0000
  25.1900     718.0000      53.0000
  25.2000     717.0000      52.0000
  25.2100     711.0000      58.0000
  25.2200     718.0000      53.0000
  25.2300     718.0000      49.0000
  25.2400     723.0000      52.0000
  25.2500     720.0000      57.0000
  25.2600     713.0000      53.0000
  25.2700     724.0000      50.0000
  25.2800     719.0000      65.0000
  25.2900     713.0000      59.0000
  25.3000     714.0000      60.0000
  25.3100     716.0000      61.0000
  25.3200     716.0000      56.0000
  25.3300     714.0000      58.0000
  25.3400     719.0000      56.0000
  25.3500     717.0000      54.0000
  25.3600     711.0000      58.0000
  25.3700     716.0000      61.0000
  25.3800     709.0000      60.0000
  25.3900     702.0000      64.0000
  25.4000     710.0000      59.0000
  25.4100     714.0000      60.0000
  25.4200     716.0000      56.0000
  25.4400     715.0000      69.0000
  25.4500     706.0000      59.0000
  25.4600     712.0000      66.0000
  25.4700     714.0000      70.0000
  25.4800     710.0000      68.0000
  25.4900     708.0000      67.0000
  25.5000     716.0000      66.0000
  25.5100     712.0000      72.0000
  25.5200     715.0000      72.0000
