# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
  17.8500    0.0261    0.0499
  17.8600    0.0245    0.0504
  17.8800    0.0256    0.0506
  17.9500    0.0264    0.0501
  18.2100    0.0371    0.0573
  18.4000    0.0335    0.0545
  18.7600    0.0294    0.0565
  18.9400    0.0290    0.0538
  18.9500    0.0240    0.0553
  19.1800    0.0316    0.0563
  19.2100    0.0284    0.0556
  19.2200    0.0265    0.0567
  19.2400    0.0290    0.0538
  19.2500    0.0283    0.0554
  19.2600    0.0280    0.0552
  19.2700    0.0288    0.0576
  19.2800    0.0283    0.0578
  19.2900    0.0283    0.0563
  19.3000    0.0281    0.0582
  19.3100    0.0254    0.0578
  19.3200    0.0270    0.0577
  19.3300    0.0275    0.0554
  19.3400    0.0245    0.0577
  19.3500    0.0281    0.0570
  19.3600    0.0261    0.0594
  19.3700    0.0268    0.0562
  19.3800    0.0251    0.0567
  19.3900    0.0251    0.0588
  19.4000    0.0289    0.0563
  19.4200    0.0274    0.0561
  19.4300    0.0256    0.0562
  19.4400    0.0252    0.0555
  19.4500    0.0243    0.0554
  19.4600    0.0258    0.0553
  19.4700    0.0269    0.0574
  19.4800    0.0265    0.0551
  19.4900    0.0292    0.0563
  19.5000    0.0253    0.0549
  19.5100    0.0251    0.0553
  19.5200    0.0237    0.0563
  19.5300    0.0250    0.0562
  19.5400    0.0271    0.0568
  19.5500    0.0271    0.0545
  19.5600    0.0247    0.0567
  19.5700    0.0266    0.0560
  19.5800    0.0254    0.0554
  19.5900    0.0250    0.0558
  19.6000    0.0275    0.0594
  19.6100    0.0273    0.0572
  19.6200    0.0243    0.0555
  19.6300    0.0269    0.0556
  19.6400    0.0255    0.0561
  19.6500    0.0273    0.0560
  19.6600    0.0245    0.0547
  19.6700    0.0228    0.0533
  19.6800    0.0226    0.0529
  19.7100    0.0271    0.0536
  19.7200    0.0250    0.0546
  19.7300    0.0261    0.0555
  19.7400    0.0264    0.0533
  19.7500    0.0262    0.0541
  19.7600    0.0238    0.0557
  19.7700    0.0247    0.0551
  19.7800    0.0248    0.0525
  19.7900    0.0242    0.0508
  19.8000    0.0260    0.0524
  19.8200    0.0269    0.0535
  20.2900    0.0374    0.0556
  20.3000    0.0270    0.0560
  20.3400    0.0310    0.0560
  20.3500    0.0261    0.0554
  20.4400    0.0291    0.0571
  20.4800    0.0270    0.0568
  20.4900    0.0261    0.0557
  20.5200    0.0287    0.0554
  20.5600    0.0299    0.0532
  20.5700    0.0238    0.0539
  21.0600    0.0440    0.0551
  21.2100    0.0374    0.0472
  21.2400    0.0328    0.0476
  21.3300    0.0398    0.0532
  21.3400    0.0245    0.0553
  21.3500    0.0267    0.0540
  21.3600    0.0271    0.0538
  21.3700    0.0260    0.0537
  21.3800    0.0250    0.0527
  21.3900    0.0240    0.0522
  21.4000    0.0273    0.0559
  21.4100    0.0272    0.0510
  21.4200    0.0290    0.0541
  21.4300    0.0283    0.0540
  21.4400    0.0277    0.0539
  21.4500    0.0290    0.0552
  21.4600    0.0285    0.0533
  21.4700    0.0264    0.0533
  21.4800    0.0257    0.0533
  21.4900    0.0256    0.0531
  21.5000    0.0263    0.0553
  21.5100    0.0276    0.0551
  21.5200    0.0283    0.0563
  21.5300    0.0271    0.0575
  21.5400    0.0268    0.0567
  21.5500    0.0262    0.0556
  21.5600    0.0287    0.0549
  21.5700    0.0253    0.0514
  21.5800    0.0284    0.0536
  21.5900    0.0248    0.0540
  21.6000    0.0267    0.0580
  21.6100    0.0286    0.0553
  21.6200    0.0273    0.0555
  21.6300    0.0279    0.0586
  21.6400    0.0284    0.0574
  21.6500    0.0278    0.0579
  21.6600    0.0260    0.0578
  21.6700    0.0272    0.0574
  21.6800    0.0254    0.0575
  21.6900    0.0254    0.0570
  21.7000    0.0254    0.0559
  21.7100    0.0263    0.0576
  21.7300    0.0276    0.0607
  21.7600    0.0266    0.0591
  21.7800    0.0262    0.0615
  21.7900    0.0267    0.0611
  21.8000    0.0250    0.0622
  21.8200    0.0273    0.0580
  21.8300    0.0270    0.0573
  21.8400    0.0300    0.0594
  21.8500    0.0257    0.0573
  21.8600    0.0264    0.0581
  21.8700    0.0261    0.0595
  21.8800    0.0258    0.0564
  21.8900    0.0248    0.0571
  21.9000    0.0268    0.0584
  21.9100    0.0248    0.0587
  21.9200    0.0252    0.0586
  21.9300    0.0303    0.0563
  21.9400    0.0268    0.0554
  21.9500    0.0276    0.0560
  21.9600    0.0265    0.0564
  21.9700    0.0262    0.0572
  21.9800    0.0250    0.0577
  21.9900    0.0250    0.0566
  22.0000    0.0259    0.0583
  22.0100    0.0272    0.0557
  22.0200    0.0259    0.0539
  22.0300    0.0272    0.0549
  22.0400    0.0250    0.0561
  22.0500    0.0264    0.0565
  22.0600    0.0279    0.0594
  22.0700    0.0256    0.0599
  22.0800    0.0260    0.0603
  22.0900    0.0259    0.0600
  22.1000    0.0284    0.0585
  22.1100    0.0275    0.0597
  22.1200    0.0235    0.0590
  22.1300    0.0274    0.0566
  22.1400    0.0289    0.0585
  22.1500    0.0247    0.0600
  22.1600    0.0258    0.0583
  22.1700    0.0269    0.0596
  22.1800    0.0268    0.0606
  22.1900    0.0244    0.0589
  22.2000    0.0247    0.0578
  22.2100    0.0253    0.0565
  22.2200    0.0244    0.0556
  22.2300    0.0260    0.0583
  22.2400    0.0241    0.0579
  22.2500    0.0250    0.0572
  22.2600    0.0264    0.0578
  22.2700    0.0254    0.0567
  22.2800    0.0268    0.0584
  22.2900    0.0272    0.0585
  22.3200    0.0273    0.0581
  22.3300    0.0258    0.0580
  22.3800    0.0353    0.0563
  22.3900    0.0261    0.0577
  22.4000    0.0274    0.0550
  22.4100    0.0255    0.0546
  22.4200    0.0265    0.0571
  22.4300    0.0305    0.0570
  22.4400    0.0265    0.0562
  22.5000    0.0295    0.0585
  22.5100    0.0294    0.0553
  22.5200    0.0264    0.0545
  22.5300    0.0277    0.0560
  22.5400    0.0233    0.0557
  22.5500    0.0242    0.0551
  22.5600    0.0269    0.0561
  22.5700    0.0281    0.0559
  22.5800    0.0296    0.0558
  22.5900    0.0276    0.0533
  22.6200    0.0298    0.0527
  22.6300    0.0260    0.0532
  22.6400    0.0279    0.0541
  22.6500    0.0250    0.0541
  22.6600    0.0280    0.0534
  22.6700    0.0274    0.0532
  22.6800    0.0246    0.0558
  22.6900    0.0267    0.0537
  22.7000    0.0278    0.0536
  22.7100    0.0269    0.0575
  22.7200    0.0260    0.0570
  22.7400    0.0306    0.0542
  22.7500    0.0268    0.0534
  22.7600    0.0265    0.0534
  22.7700    0.0260    0.0558
  22.7800    0.0248    0.0536
  22.7900    0.0256    0.0512
  22.8000    0.0252    0.0530
  22.8100    0.0271    0.0547
  22.8600    0.0286    0.0560
  22.8700    0.0283    0.0558
  22.8800    0.0253    0.0576
  22.8900    0.0279    0.0574
  22.9000    0.0279    0.0570
  22.9100    0.0261    0.0590
  22.9200    0.0267    0.0595
  22.9300    0.0268    0.0580
  22.9400    0.0271    0.0609
  22.9500    0.0247    0.0586
  22.9600    0.0252    0.0581
  22.9700    0.0249    0.0569
  22.9800    0.0253    0.0567
  22.9900    0.0256    0.0553
  23.0000    0.0264    0.0572
  23.0100    0.0255    0.0556
  23.0200    0.0286    0.0576
  23.0300    0.0269    0.0575
  23.0400    0.0267    0.0557
  23.0500    0.0278    0.0578
  23.1000    0.0298    0.0553
  23.1100    0.0270    0.0561
  23.1200    0.0287    0.0569
  23.1400    0.0243    0.0590
  23.1500    0.0264    0.0569
  23.1600    0.0252    0.0592
  23.1700    0.0262    0.0577
  23.2800    0.0341    0.0601
  23.3000    0.0285    0.0589
  23.3100    0.0242    0.0575
  23.3200    0.0250    0.0593
  23.3300    0.0249    0.0596
  23.3500    0.0256    0.0582
  23.3600    0.0253    0.0585
  23.3900    0.0278    0.0558
  23.4400    0.0288    0.0572
  23.4700    0.0300    0.0553
  23.4800    0.0237    0.0549
  23.4900    0.0253    0.0554
  23.5700    0.0289    0.0580
  23.6200    0.0340    0.0531
  23.6300    0.0277    0.0542
  23.6400    0.0252    0.0545
  23.6500    0.0279    0.0555
  23.6600    0.0275    0.0565
  23.6700    0.0257    0.0564
  23.6800    0.0243    0.0562
  23.6900    0.0255    0.0554
  23.7000    0.0262    0.0574
  23.7100    0.0263    0.0563
  23.7200    0.0255    0.0555
  23.7300    0.0296    0.0568
  23.7400    0.0271    0.0537
  23.7500    0.0271    0.0563
  23.7600    0.0259    0.0568
  23.7700    0.0246    0.0560
  23.7800    0.0253    0.0542
  23.7900    0.0264    0.0564
  23.8000    0.0261    0.0569
  23.8100    0.0277    0.0547
  23.8200    0.0255    0.0553
  23.8300    0.0274    0.0512
  23.8400    0.0279    0.0542
  23.8500    0.0259    0.0565
  23.8600    0.0243    0.0544
  23.8700    0.0278    0.0549
  23.8900    0.0268    0.0546
  23.9000    0.0255    0.0561
  23.9100    0.0267    0.0569
  23.9200    0.0279    0.0569
  23.9300    0.0303    0.0554
  23.9400    0.0271    0.0563
  23.9500    0.0269    0.0539
  23.9600    0.0247    0.0528
  23.9700    0.0252    0.0533
  23.9800    0.0264    0.0531
  23.9900    0.0256    0.0559
  24.0000    0.0261    0.0563
  24.0100    0.0275    0.0560
  24.0200    0.0294    0.0537
  24.0300    0.0250    0.0537
  24.0400    0.0269    0.0549
  24.0500    0.0266    0.0554
  24.0600    0.0272    0.0543
  24.0700    0.0253    0.0548
  24.0800    0.0275    0.0545
  24.0900    0.0274    0.0564
  24.1000    0.0271    0.0572
  24.1100    0.0279    0.0557
  24.1200    0.0265    0.0582
  24.1300    0.0265    0.0564
  24.1400    0.0248    0.0545
  24.1500    0.0265    0.0567
  24.1600    0.0245    0.0541
  24.7700    0.0437    0.0549
  24.7800    0.0277    0.0557
  24.7900    0.0314    0.0515
  24.8000    0.0293    0.0522
  24.8100    0.0261    0.0539
  24.8200    0.0260    0.0509
  24.8300    0.0249    0.0522
  24.8400    0.0258    0.0518
  24.8500    0.0256    0.0524
  24.8600    0.0271    0.0493
  24.8700    0.0252    0.0509
  24.8800    0.0266    0.0507
  24.8900    0.0287    0.0509
  24.9000    0.0283    0.0514
  24.9100    0.0301    0.0526
  24.9200    0.0264    0.0520
  24.9300    0.0260    0.0516
  24.9400    0.0256    0.0507
  24.9500    0.0275    0.0530
  24.9600    0.0268    0.0505
  24.9700    0.0240    0.0501
  24.9800    0.0246    0.0502
  24.9900    0.0270    0.0512
  25.0000    0.0275    0.0529
  25.0100    0.0266    0.0532
  25.0200    0.0265    0.0498
  25.0300    0.0279    0.0532
  25.0400    0.0267    0.0528
  25.0500    0.0249    0.0516
  25.0600    0.0260    0.0522
  25.0700    0.0278    0.0504
  25.0800    0.0238    0.0486
  25.0900    0.0257    0.0500
  25.1000    0.0281    0.0513
  25.1100    0.0254    0.0522
  25.1200    0.0243    0.0499
  25.1300    0.0251    0.0503
  25.1400    0.0245    0.0497
  25.1500    0.0266    0.0506
  25.1600    0.0248    0.0540
  25.1800    0.0276    0.0507
  25.1900    0.0267    0.0514
  25.2000    0.0265    0.0504
  25.2100    0.0252    0.0505
  25.2200    0.0250    0.0508
  25.2300    0.0280    0.0496
  25.2400    0.0255    0.0502
  25.2500    0.0245    0.0489
  25.2600    0.0243    0.0511
  25.2700    0.0271    0.0500
  25.2800    0.0249    0.0508
  25.2900    0.0263    0.0505
  25.3000    0.0270    0.0516
  25.3100    0.0250    0.0504
  25.3200    0.0250    0.0518
  25.3300    0.0281    0.0495
  25.3400    0.0238    0.0504
  25.3500    0.0251    0.0510
  25.3600    0.0266    0.0525
  25.3700    0.0253    0.0523
  25.3800    0.0246    0.0546
  25.3900    0.0253    0.0544
  25.4000    0.0247    0.0563
  25.4100    0.0247    0.0531
  25.4200    0.0235    0.0531
  25.4400    0.0264    0.0574
  25.4500    0.0243    0.0580
  25.4600    0.0237    0.0580
  25.4700    0.0257    0.0576
  25.4800    0.0253    0.0562
  25.4900    0.0260    0.0545
  25.5000    0.0264    0.0545
  25.5100    0.0242    0.0554
  25.5200    0.0245    0.0567
  25.5300    0.0258    0.0551
  25.5400    0.0254    0.0555
  25.5500    0.0263    0.0586
  25.5600    0.0269    0.0545
  25.5700    0.0249    0.0556
  25.5800    0.0243    0.0519
  25.5900    0.0261    0.0529
  25.6000    0.0260    0.0552
  25.6100    0.0250    0.0551
  25.6200    0.0265    0.0526
  25.6300    0.0252    0.0555
  25.6400    0.0276    0.0554
  25.6500    0.0238    0.0541
  25.6600    0.0253    0.0537
  25.6700    0.0272    0.0539
  25.6800    0.0291    0.0543
  25.6900    0.0233    0.0525
  25.7000    0.0263    0.0533
  25.7100    0.0275    0.0550
  25.7200    0.0236    0.0534
  25.7300    0.0264    0.0558
  25.7400    0.0292    0.0534
  25.7500    0.0243    0.0543
  25.7600    0.0240    0.0549
  25.7700    0.0260    0.0547
  25.7800    0.0252    0.0533
  25.7900    0.0242    0.0536
  25.8000    0.0245    0.0541
  25.8100    0.0229    0.0534
  25.8200    0.0240    0.0551
  25.8300    0.0262    0.0553
  25.8400    0.0224    0.0561
  25.8500    0.0252    0.0562
  25.8600    0.0256    0.0554
  25.8700    0.0228    0.0553
  25.8900    0.0282    0.0540
  25.9000    0.0248    0.0523
  25.9100    0.0252    0.0547
  25.9200    0.0269    0.0555
  25.9300    0.0250    0.0550
  25.9400    0.0263    0.0544
  25.9500    0.0247    0.0539
  25.9600    0.0228    0.0534
  25.9700    0.0245    0.0544
  26.0300    0.0318    0.0541
  26.0400    0.0272    0.0546
  26.1200    0.0271    0.0541
  26.1300    0.0233    0.0533
  26.1400    0.0254    0.0544
  26.1500    0.0260    0.0557
  26.1600    0.0243    0.0548
  26.1700    0.0239    0.0532
  26.1800    0.0237    0.0545
  26.1900    0.0225    0.0547
  26.2000    0.0235    0.0558
  26.2100    0.0269    0.0550
  26.2200    0.0261    0.0544
  26.2300    0.0263    0.0565
  26.2500    0.0270    0.0581
  26.2600    0.0262    0.0541
  26.2700    0.0270    0.0540
  26.2800    0.0251    0.0552
  26.2900    0.0238    0.0543
  26.3200    0.0270    0.0540
  26.3300    0.0271    0.0527
  26.3500    0.0250    0.0526
  26.3600    0.0248    0.0532
  26.3700    0.0262    0.0537
  26.3800    0.0257    0.0535
  26.3900    0.0268    0.0522
  26.4000    0.0262    0.0510
  26.4200    0.0273    0.0502
  26.4300    0.0270    0.0537
  26.4400    0.0287    0.0537
  26.4500    0.0266    0.0526
  26.4700    0.0285    0.0507
  26.4900    0.0273    0.0519
  26.5000    0.0284    0.0543
  26.5300    0.0267    0.0513
  26.5400    0.0253    0.0519
  26.5500    0.0256    0.0522
  26.5600    0.0245    0.0534
  26.5700    0.0255    0.0514
  26.5800    0.0233    0.0520
  26.5900    0.0243    0.0517
  26.6000    0.0253    0.0536
  26.6100    0.0250    0.0507
  26.6200    0.0252    0.0511
  26.6300    0.0261    0.0522
  26.6400    0.0279    0.0518
  26.6500    0.0273    0.0534
  26.6600    0.0289    0.0549
  26.6800    0.0285    0.0539
  26.6900    0.0248    0.0526
  26.7000    0.0232    0.0527
  26.7400    0.0262    0.0520
  26.7500    0.0229    0.0522
  26.8100    0.0291    0.0528
  26.8200    0.0269    0.0530
  26.8300    0.0279    0.0514
  26.8400    0.0251    0.0508
  26.8600    0.0249    0.0493
  26.8700    0.0257    0.0495
  26.8800    0.0260    0.0502
  26.8900    0.0277    0.0513
  26.9000    0.0244    0.0494
  26.9100    0.0253    0.0519
  26.9200    0.0276    0.0519
  26.9300    0.0265    0.0517
  26.9400    0.0252    0.0495
  26.9500    0.0265    0.0515
  26.9600    0.0283    0.0528
  26.9700    0.0248    0.0526
  26.9800    0.0252    0.0522
  26.9900    0.0257    0.0531
  27.0000    0.0249    0.0535
  27.0100    0.0268    0.0528
  27.0200    0.0250    0.0528
  27.0300    0.0251    0.0524
  27.0400    0.0264    0.0538
  27.0500    0.0266    0.0530
  27.0600    0.0264    0.0533
  27.0700    0.0254    0.0540
  27.0800    0.0253    0.0529
  27.0900    0.0264    0.0535
  27.1000    0.0267    0.0534
  27.1100    0.0251    0.0528
  27.1200    0.0279    0.0534
  27.1300    0.0267    0.0533
  27.1400    0.0272    0.0551
  27.1500    0.0258    0.0531
  27.1600    0.0276    0.0553
  27.1700    0.0280    0.0530
  27.1800    0.0274    0.0527
  27.1900    0.0273    0.0525
  27.2000    0.0263    0.0546
  27.2100    0.0274    0.0533
  27.2200    0.0280    0.0514
  27.2300    0.0249    0.0512
  27.2400    0.0249    0.0530
  27.2500    0.0259    0.0516
  27.2600    0.0248    0.0521
  27.2700    0.0269    0.0527
  27.2800    0.0258    0.0537
  27.3100    0.0284    0.0562
  27.3200    0.0253    0.0562
  27.3300    0.0259    0.0565
  27.3400    0.0249    0.0544
  27.3500    0.0257    0.0554
  27.3600    0.0246    0.0547
  27.3700    0.0271    0.0554
  27.3800    0.0273    0.0534
  27.3900    0.0252    0.0544
  27.4000    0.0243    0.0529
  27.4100    0.0281    0.0518
  27.4200    0.0257    0.0510
  27.4300    0.0272    0.0500
  27.4400    0.0277    0.0513
  27.4500    0.0253    0.0515
  27.4600    0.0284    0.0504
  27.4700    0.0268    0.0500
  27.4800    0.0272    0.0489
  27.5400    0.0333    0.0537
  27.5500    0.0271    0.0524
  27.5600    0.0242    0.0524
  27.5700    0.0252    0.0550
  27.5800    0.0252    0.0533
  27.5900    0.0248    0.0527
  27.6000    0.0246    0.0538
  27.6100    0.0253    0.0532
  27.6500    0.0288    0.0538
  27.7500    0.0325    0.0529
  27.7700    0.0287    0.0522
  27.7800    0.0269    0.0509
  27.7900    0.0248    0.0530
  27.8000    0.0274    0.0530
  27.8100    0.0244    0.0530
  27.8200    0.0269    0.0536
  27.8300    0.0243    0.0531
  27.8400    0.0246    0.0525
  27.8500    0.0256    0.0520
  27.8600    0.0257    0.0514
  27.8700    0.0273    0.0505
  27.8800    0.0275    0.0531
  27.8900    0.0258    0.0518
  27.9000    0.0254    0.0511
  27.9100    0.0259    0.0506
  27.9200    0.0256    0.0534
  27.9300    0.0281    0.0513
  27.9400    0.0228    0.0502
  27.9500    0.0258    0.0529
  27.9600    0.0257    0.0518
  27.9700    0.0247    0.0511
  27.9800    0.0268    0.0523
  27.9900    0.0285    0.0524
  28.0000    0.0265    0.0522
  28.0100    0.0258    0.0491
  28.0200    0.0248    0.0519
  28.0300    0.0245    0.0511
  28.0400    0.0256    0.0518
  28.1400    0.0326    0.0537
  28.1500    0.0255    0.0528
  28.1600    0.0279    0.0507
  28.2300    0.0314    0.0541
  28.2500    0.0287    0.0540
  28.3200    0.0274    0.0518
  28.4200    0.0265    0.0526
  28.4400    0.0247    0.0517
  28.4500    0.0255    0.0529
  28.4700    0.0258    0.0515
  28.5800    0.0311    0.0503
  28.7800    0.0342    0.0525
  28.8000    0.0267    0.0544
  28.8100    0.0256    0.0529
  28.8200    0.0269    0.0533
  28.9100    0.0287    0.0560
  28.9300    0.0277    0.0560
  28.9400    0.0275    0.0545
  28.9900    0.0298    0.0538
  29.5200    0.0387    0.0531
  29.5400    0.0239    0.0534
  29.5500    0.0251    0.0534
  29.5600    0.0262    0.0547
  29.5700    0.0262    0.0521
  29.6300    0.0299    0.0548
  29.6600    0.0305    0.0521
  29.6700    0.0237    0.0541
  29.7600    0.0346    0.0518
  29.7700    0.0280    0.0538
  29.7800    0.0273    0.0545
  29.7900    0.0275    0.0540
  29.8000    0.0258    0.0541
  29.8100    0.0234    0.0539
  29.8200    0.0237    0.0542
  29.8300    0.0233    0.0542
  29.8700    0.0286    0.0540
  29.8900    0.0281    0.0564
  30.0700    0.0345    0.0528
  30.0800    0.0266    0.0538
  30.1100    0.0281    0.0509
  30.1400    0.0274    0.0509
  30.3700    0.0317    0.0544
  30.3800    0.0251    0.0517
  30.3900    0.0263    0.0512
  30.4000    0.0281    0.0519
  30.4100    0.0247    0.0526
  30.4200    0.0253    0.0515
  30.4300    0.0264    0.0516
  30.4400    0.0264    0.0530
  30.4600    0.0265    0.0524
  30.4700    0.0273    0.0524
