# time (ns)  #native #non-native
  17.4600     738.0000      72.0000
  17.4800     733.0000      74.0000
  17.5000     731.0000      66.0000
  17.5200     734.0000      72.0000
  17.5400     736.0000      66.0000
  17.5600     727.0000      66.0000
  17.5800     734.0000      66.0000
  17.6000     723.0000      70.0000
  17.6200     731.0000      67.0000
  17.6400     734.0000      67.0000
  17.6600     729.0000      71.0000
  17.6800     745.0000      70.0000
  17.7000     738.0000      75.0000
  17.7200     739.0000      74.0000
  17.7400     736.0000      72.0000
  17.7600     729.0000      77.0000
  17.7800     733.0000      75.0000
  17.8000     732.0000      68.0000
  17.8200     746.0000      77.0000
  17.8400     731.0000      67.0000
  17.8600     743.0000      72.0000
  17.8800     737.0000      71.0000
  17.9000     745.0000      68.0000
  17.9200     740.0000      68.0000
  17.9400     742.0000      56.0000
  17.9600     743.0000      63.0000
  17.9800     738.0000      68.0000
  18.0000     747.0000      74.0000
  18.0200     737.0000      64.0000
  18.0400     739.0000      60.0000
  18.0600     742.0000      60.0000
  18.0800     739.0000      61.0000
  18.1000     737.0000      59.0000
  18.1200     736.0000      65.0000
  18.1400     738.0000      66.0000
  18.1600     728.0000      73.0000
  18.1800     739.0000      66.0000
  18.2000     738.0000      64.0000
  18.2200     739.0000      63.0000
  18.2400     738.0000      56.0000
  18.2600     739.0000      58.0000
  18.2800     734.0000      66.0000
  18.3000     735.0000      58.0000
  18.3200     740.0000      64.0000
  18.3400     733.0000      65.0000
  18.3600     732.0000      61.0000
  18.3800     727.0000      64.0000
  18.4000     728.0000      69.0000
  18.4200     731.0000      71.0000
  18.4400     737.0000      63.0000
  18.4600     738.0000      64.0000
  18.4800     733.0000      73.0000
  18.5000     733.0000      66.0000
  18.5200     730.0000      63.0000
  18.5400     730.0000      69.0000
  18.5600     738.0000      71.0000
  18.5800     735.0000      68.0000
  18.6000     730.0000      57.0000
  18.6200     736.0000      68.0000
  18.6400     735.0000      65.0000
  18.6600     744.0000      67.0000
  18.6800     743.0000      68.0000
  18.7000     739.0000      71.0000
  18.7200     728.0000      57.0000
  18.7400     734.0000      66.0000
  18.7600     732.0000      65.0000
  18.7800     731.0000      74.0000
  18.8000     740.0000      73.0000
  18.8200     741.0000      62.0000
  18.8400     727.0000      67.0000
  18.8600     741.0000      75.0000
  18.8800     735.0000      73.0000
  18.9000     732.0000      76.0000
  18.9200     733.0000      76.0000
  18.9400     731.0000      62.0000
  18.9600     733.0000      67.0000
  18.9800     733.0000      66.0000
  19.0000     732.0000      63.0000
  19.0200     730.0000      67.0000
  19.0400     734.0000      71.0000
  19.0600     732.0000      68.0000
  19.0800     734.0000      69.0000
  19.1000     729.0000      65.0000
  19.1200     733.0000      66.0000
  19.1400     746.0000      68.0000
  19.1600     728.0000      74.0000
  19.1800     729.0000      77.0000
  19.2000     725.0000      65.0000
  19.2200     720.0000      64.0000
  19.2400     730.0000      74.0000
  19.2600     729.0000      77.0000
  19.2800     731.0000      74.0000
  19.3000     740.0000      68.0000
  19.3200     733.0000      75.0000
  19.3400     734.0000      71.0000
  19.3600     731.0000      62.0000
  19.3800     729.0000      65.0000
  19.4000     735.0000      76.0000
  19.4200     735.0000      63.0000
  19.4400     736.0000      70.0000
  19.4600     735.0000      72.0000
  19.4800     734.0000      69.0000
  19.5000     730.0000      72.0000
  19.5200     732.0000      67.0000
  19.5400     730.0000      70.0000
  19.5600     730.0000      75.0000
  19.5800     730.0000      80.0000
  19.6000     719.0000      81.0000
  19.6200     719.0000      81.0000
  19.6400     730.0000      69.0000
  19.6600     727.0000      75.0000
  19.6800     728.0000      77.0000
  19.7000     721.0000      72.0000
  19.7200     738.0000      65.0000
  19.7400     735.0000      74.0000
  19.7600     736.0000      71.0000
  19.7800     729.0000      67.0000
  19.8000     724.0000      74.0000
  19.8200     730.0000      62.0000
  19.8400     734.0000      71.0000
  19.8600     737.0000      62.0000
  19.8800     738.0000      60.0000
  19.9000     743.0000      69.0000
  19.9200     743.0000      75.0000
  19.9400     738.0000      67.0000
  19.9600     738.0000      68.0000
  19.9800     738.0000      70.0000
  20.0000     737.0000      66.0000
  20.0200     735.0000      63.0000
  20.0400     725.0000      66.0000
  20.0600     731.0000      53.0000
  20.0800     735.0000      63.0000
  20.1000     739.0000      59.0000
  20.1200     731.0000      61.0000
  20.1400     738.0000      60.0000
  20.1600     738.0000      59.0000
  20.1800     735.0000      61.0000
  20.2000     732.0000      68.0000
  20.2200     738.0000      70.0000
  20.2400     746.0000      70.0000
  20.2600     727.0000      69.0000
  20.2800     738.0000      62.0000
  20.3000     731.0000      79.0000
  20.3200     730.0000      75.0000
  20.3400     729.0000      64.0000
  20.3600     721.0000      70.0000
  20.3800     730.0000      72.0000
  20.4000     737.0000      60.0000
  20.4200     732.0000      64.0000
  20.4400     739.0000      77.0000
  20.4600     726.0000      71.0000
  20.4800     741.0000      67.0000
  20.5000     730.0000      74.0000
  20.5200     729.0000      66.0000
  20.5400     728.0000      74.0000
  20.5600     729.0000      67.0000
  20.5800     727.0000      60.0000
  20.6000     730.0000      70.0000
  20.6200     727.0000      65.0000
  20.6400     729.0000      74.0000
  20.6600     728.0000      69.0000
  20.6800     738.0000      60.0000
  20.7000     739.0000      71.0000
  20.7200     732.0000      67.0000
  20.7400     731.0000      66.0000
  20.7600     743.0000      67.0000
  20.7800     738.0000      76.0000
  20.8000     742.0000      70.0000
  20.8200     740.0000      72.0000
  20.8400     737.0000      73.0000
  20.8600     733.0000      79.0000
  20.8800     729.0000      70.0000
  20.9000     742.0000      77.0000
  20.9200     743.0000      79.0000
  20.9400     747.0000      78.0000
  20.9600     742.0000      82.0000
  20.9800     736.0000      81.0000
  21.0000     738.0000      73.0000
  21.0200     737.0000      87.0000
  21.0400     735.0000      83.0000
  21.0600     732.0000      75.0000
  21.0800     741.0000      75.0000
  21.1000     741.0000      78.0000
  21.1200     732.0000      78.0000
  21.1400     741.0000      78.0000
  21.1600     733.0000      74.0000
  21.1800     734.0000      68.0000
  21.2000     736.0000      77.0000
  21.2200     733.0000      71.0000
  21.2400     729.0000      69.0000
  21.2600     734.0000      75.0000
  21.2800     736.0000      76.0000
  21.3000     738.0000      72.0000
  21.3200     739.0000      75.0000
  21.3400     733.0000      70.0000
  21.3600     744.0000      70.0000
  21.3800     727.0000      69.0000
  21.4000     737.0000      80.0000
  21.4200     733.0000      74.0000
  21.4400     732.0000      80.0000
  21.4600     740.0000      75.0000
  21.4800     736.0000      65.0000
  21.5000     735.0000      78.0000
  21.5200     732.0000      69.0000
  21.5400     730.0000      73.0000
  21.5600     734.0000      64.0000
  21.5800     731.0000      71.0000
  21.6000     731.0000      69.0000
  21.6200     731.0000      70.0000
  21.6400     731.0000      65.0000
  21.6600     729.0000      59.0000
  21.6800     738.0000      68.0000
  21.7000     734.0000      74.0000
  21.7200     732.0000      74.0000
  21.7400     731.0000      76.0000
  21.7600     734.0000      73.0000
  21.7800     737.0000      67.0000
  21.8000     739.0000      71.0000
  21.8200     742.0000      74.0000
  21.8400     734.0000      66.0000
  21.8600     738.0000      74.0000
  21.8800     742.0000      67.0000
  21.9000     737.0000      73.0000
  21.9200     733.0000      68.0000
  21.9400     737.0000      68.0000
  21.9600     738.0000      69.0000
  21.9800     736.0000      68.0000
  22.0000     737.0000      63.0000
  22.0200     740.0000      65.0000
  22.0400     738.0000      65.0000
  22.0600     740.0000      67.0000
  22.0800     738.0000      71.0000
  22.1000     736.0000      66.0000
  22.1200     741.0000      52.0000
  22.1400     738.0000      65.0000
  22.1600     726.0000      50.0000
  22.1800     742.0000      69.0000
  22.2000     739.0000      62.0000
  22.2200     738.0000      60.0000
  22.2400     733.0000      69.0000
  22.2600     739.0000      67.0000
  22.2800     739.0000      67.0000
  22.3000     735.0000      73.0000
  22.3200     739.0000      67.0000
  22.3400     736.0000      69.0000
  22.3600     735.0000      69.0000
  22.3800     739.0000      68.0000
  22.4000     732.0000      67.0000
  22.4200     722.0000      67.0000
  22.4400     744.0000      67.0000
  22.4600     736.0000      75.0000
  22.4800     737.0000      79.0000
  22.5000     731.0000      71.0000
  22.5200     731.0000      77.0000
  22.5400     741.0000      82.0000
  22.5600     737.0000      74.0000
  22.5800     733.0000      73.0000
  22.6000     738.0000      69.0000
  22.6200     733.0000      71.0000
  22.6400     734.0000      70.0000
  22.6600     728.0000      75.0000
  22.6800     730.0000      62.0000
  22.7000     733.0000      69.0000
  22.7200     738.0000      71.0000
  22.7400     739.0000      71.0000
  22.7600     737.0000      74.0000
  22.7800     737.0000      70.0000
  22.8000     736.0000      74.0000
  22.8200     740.0000      71.0000
  22.8400     735.0000      70.0000
  22.8600     732.0000      69.0000
  22.8800     740.0000      75.0000
  22.9000     738.0000      85.0000
  22.9200     740.0000      74.0000
  22.9400     742.0000      72.0000
  22.9600     735.0000      79.0000
  22.9800     745.0000      66.0000
  23.0000     743.0000      71.0000
  23.0200     740.0000      71.0000
  23.0400     741.0000      69.0000
  23.0600     738.0000      66.0000
  23.0800     740.0000      69.0000
  23.1000     745.0000      77.0000
  23.1200     743.0000      70.0000
  23.1400     741.0000      77.0000
  23.1600     738.0000      66.0000
  23.1800     740.0000      68.0000
  23.2000     739.0000      71.0000
  23.2200     736.0000      75.0000
  23.2400     731.0000      72.0000
  23.2600     732.0000      74.0000
  23.2800     747.0000      77.0000
  23.3000     738.0000      73.0000
  23.3200     734.0000      75.0000
  23.3400     740.0000      70.0000
  23.3600     746.0000      63.0000
  23.3800     744.0000      75.0000
  23.4000     746.0000      71.0000
  23.4200     744.0000      66.0000
  23.4400     745.0000      64.0000
  23.4600     735.0000      69.0000
  23.4800     737.0000      70.0000
  23.5000     733.0000      67.0000
  23.5200     727.0000      66.0000
  23.5400     736.0000      72.0000
  23.5600     741.0000      78.0000
  23.5800     738.0000      72.0000
  23.6000     734.0000      80.0000
  23.6200     732.0000      68.0000
  23.6400     738.0000      70.0000
  23.6600     731.0000      73.0000
  23.6800     739.0000      82.0000
  23.7000     737.0000      71.0000
  23.7200     739.0000      61.0000
  23.7400     732.0000      62.0000
  23.7600     735.0000      66.0000
  23.7800     740.0000      71.0000
  23.8000     732.0000      64.0000
  23.8200     731.0000      69.0000
  23.8400     734.0000      66.0000
  23.8600     735.0000      67.0000
  23.8800     738.0000      60.0000
  23.9000     729.0000      75.0000
  23.9200     725.0000      70.0000
  23.9400     731.0000      68.0000
  23.9600     730.0000      66.0000
  23.9800     733.0000      58.0000
  24.0000     723.0000      70.0000
  24.0200     737.0000      61.0000
  24.0400     742.0000      55.0000
  24.0600     732.0000      53.0000
  24.0800     740.0000      72.0000
  24.1000     744.0000      64.0000
  24.1200     746.0000      56.0000
  24.1400     736.0000      59.0000
  24.1600     733.0000      73.0000
  24.1800     737.0000      71.0000
  24.2000     733.0000      64.0000
  24.2200     736.0000      68.0000
  24.2400     735.0000      68.0000
  24.2600     737.0000      59.0000
  24.2800     733.0000      63.0000
  24.3000     742.0000      66.0000
  24.3200     735.0000      72.0000
  24.3400     731.0000      62.0000
  24.3600     744.0000      70.0000
  24.3800     735.0000      67.0000
  24.4000     739.0000      60.0000
  24.4200     747.0000      57.0000
  24.4400     740.0000      65.0000
  24.4600     738.0000      67.0000
  24.4800     739.0000      66.0000
  24.5000     741.0000      64.0000
  24.5200     739.0000      65.0000
  24.5400     737.0000      66.0000
  24.5600     736.0000      60.0000
  24.5800     741.0000      58.0000
  24.6000     743.0000      54.0000
  24.6200     740.0000      56.0000
  24.6400     739.0000      59.0000
  24.6600     742.0000      69.0000
  24.6800     743.0000      66.0000
  24.7000     745.0000      60.0000
  24.7200     749.0000      62.0000
  24.7400     746.0000      59.0000
  24.7600     739.0000      61.0000
  24.7800     740.0000      57.0000
  24.8000     741.0000      62.0000
  24.8200     741.0000      56.0000
  24.8400     742.0000      68.0000
  24.8600     737.0000      79.0000
  24.8800     745.0000      77.0000
  24.9000     745.0000      65.0000
  24.9200     737.0000      70.0000
  24.9400     737.0000      60.0000
  24.9600     739.0000      68.0000
  24.9800     733.0000      69.0000
