# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
  17.4400    0.0280    0.0631
  17.4600    0.0264    0.0646
  17.4800    0.0292    0.0640
  17.5000    0.0289    0.0626
  17.5200    0.0285    0.0648
  17.5400    0.0324    0.0606
  17.5600    0.0269    0.0624
  17.5800    0.0255    0.0626
  17.6000    0.0263    0.0645
  17.6200    0.0261    0.0631
  17.6400    0.0282    0.0624
  17.6600    0.0294    0.0626
  17.6800    0.0304    0.0606
  17.7000    0.0308    0.0609
  17.7200    0.0239    0.0605
  17.7400    0.0267    0.0610
  17.7600    0.0277    0.0629
  17.7800    0.0257    0.0628
  17.8000    0.0254    0.0628
  17.8200    0.0281    0.0625
  17.8400    0.0265    0.0616
  17.8600    0.0276    0.0616
  17.8800    0.0282    0.0616
  17.9000    0.0269    0.0595
  17.9200    0.0281    0.0624
  17.9400    0.0308    0.0579
  17.9600    0.0264    0.0599
  17.9800    0.0232    0.0604
  18.0000    0.0240    0.0592
  18.0200    0.0278    0.0620
  18.0400    0.0266    0.0595
  18.0600    0.0296    0.0576
  18.0800    0.0278    0.0584
  18.1000    0.0267    0.0600
  18.1200    0.0254    0.0599
  18.1400    0.0287    0.0596
  18.1600    0.0267    0.0593
  18.1800    0.0273    0.0586
  18.2000    0.0272    0.0604
  18.2200    0.0288    0.0598
  18.2400    0.0329    0.0603
  18.2600    0.0299    0.0617
  18.2800    0.0313    0.0616
  18.3000    0.0289    0.0626
  18.3200    0.0287    0.0584
  18.3400    0.0276    0.0591
  18.3600    0.0278    0.0604
  18.3800    0.0294    0.0598
  18.4000    0.0291    0.0631
  18.4200    0.0314    0.0633
  18.4400    0.0302    0.0600
  18.4600    0.0261    0.0602
  18.4800    0.0305    0.0621
  18.5000    0.0277    0.0610
  18.5200    0.0269    0.0614
  18.5400    0.0315    0.0619
  18.5600    0.0302    0.0605
  18.5800    0.0261    0.0618
  18.6000    0.0277    0.0613
  18.6200    0.0300    0.0606
  18.6400    0.0276    0.0616
  18.6600    0.0259    0.0613
  18.6800    0.0263    0.0603
  18.7000    0.0291    0.0627
  18.7200    0.0277    0.0617
  18.7400    0.0283    0.0615
  18.7600    0.0274    0.0635
  18.7800    0.0276    0.0625
  18.8000    0.0274    0.0634
  18.8200    0.0304    0.0626
  18.8400    0.0304    0.0655
  18.8600    0.0314    0.0624
  18.8800    0.0274    0.0643
  18.9000    0.0267    0.0641
  18.9200    0.0284    0.0640
  18.9400    0.0275    0.0628
  18.9600    0.0265    0.0621
  18.9800    0.0300    0.0613
  19.0000    0.0261    0.0621
  19.0200    0.0245    0.0632
  19.0400    0.0288    0.0642
  19.0600    0.0321    0.0634
  19.0800    0.0282    0.0610
  19.1000    0.0285    0.0638
  19.1200    0.0266    0.0626
  19.1400    0.0272    0.0640
  19.1600    0.0268    0.0651
  19.1800    0.0272    0.0658
  19.2000    0.0276    0.0642
  19.2200    0.0280    0.0633
  19.2400    0.0282    0.0648
  19.2600    0.0297    0.0638
  19.2800    0.0279    0.0653
  19.3000    0.0280    0.0626
  19.3200    0.0274    0.0651
  19.3400    0.0298    0.0638
  19.3600    0.0321    0.0616
  19.3800    0.0297    0.0622
  19.4000    0.0273    0.0666
  19.4200    0.0300    0.0645
  19.4400    0.0282    0.0634
  19.4600    0.0244    0.0632
  19.4800    0.0261    0.0640
  19.5000    0.0282    0.0640
  19.5200    0.0268    0.0609
  19.5400    0.0256    0.0629
  19.5600    0.0267    0.0653
  19.5800    0.0271    0.0644
  19.6000    0.0306    0.0673
  19.6200    0.0282    0.0667
  19.6400    0.0259    0.0647
  19.6600    0.0254    0.0663
  19.6800    0.0274    0.0636
  19.7000    0.0282    0.0645
  19.7200    0.0313    0.0609
  19.7400    0.0287    0.0630
  19.7600    0.0281    0.0627
  19.7800    0.0305    0.0631
  19.8000    0.0279    0.0609
  19.8200    0.0293    0.0601
  19.8400    0.0264    0.0608
  19.8600    0.0294    0.0584
  19.8800    0.0256    0.0586
  19.9000    0.0264    0.0578
  19.9200    0.0252    0.0598
  19.9400    0.0298    0.0593
  19.9600    0.0265    0.0593
  19.9800    0.0291    0.0603
  20.0000    0.0267    0.0604
  20.0200    0.0317    0.0565
  20.0400    0.0284    0.0599
  20.0600    0.0284    0.0575
  20.0800    0.0274    0.0596
  20.1000    0.0299    0.0574
  20.1200    0.0291    0.0576
  20.1400    0.0311    0.0557
  20.1600    0.0281    0.0566
  20.1800    0.0279    0.0572
  20.2000    0.0267    0.0588
  20.2200    0.0297    0.0590
  20.2400    0.0289    0.0617
  20.2600    0.0298    0.0639
  20.2800    0.0287    0.0618
  20.3000    0.0267    0.0649
  20.3200    0.0273    0.0636
  20.3400    0.0276    0.0636
  20.3600    0.0273    0.0649
  20.3800    0.0281    0.0640
  20.4000    0.0297    0.0617
  20.4200    0.0276    0.0590
  20.4400    0.0317    0.0610
  20.4600    0.0303    0.0623
  20.4800    0.0308    0.0610
  20.5000    0.0305    0.0635
  20.5200    0.0310    0.0626
  20.5400    0.0264    0.0633
  20.5600    0.0238    0.0633
  20.5800    0.0270    0.0600
  20.6000    0.0291    0.0640
  20.6200    0.0283    0.0627
  20.6400    0.0246    0.0634
  20.6600    0.0299    0.0654
  20.6800    0.0316    0.0611
  20.7000    0.0274    0.0632
  20.7200    0.0288    0.0612
  20.7400    0.0267    0.0624
  20.7600    0.0276    0.0600
  20.7800    0.0289    0.0616
  20.8000    0.0293    0.0612
  20.8200    0.0288    0.0613
  20.8400    0.0256    0.0622
  20.8600    0.0277    0.0617
  20.8800    0.0286    0.0625
  20.9000    0.0301    0.0621
  20.9200    0.0291    0.0624
  20.9400    0.0291    0.0621
  20.9600    0.0283    0.0624
  20.9800    0.0265    0.0629
  21.0000    0.0278    0.0633
  21.0200    0.0275    0.0653
  21.0400    0.0269    0.0668
  21.0600    0.0268    0.0652
  21.0800    0.0267    0.0640
  21.1000    0.0275    0.0644
  21.1200    0.0246    0.0652
  21.1400    0.0293    0.0633
  21.1600    0.0287    0.0630
  21.1800    0.0261    0.0638
  21.2000    0.0282    0.0630
  21.2200    0.0276    0.0636
  21.2400    0.0284    0.0626
  21.2600    0.0276    0.0626
  21.2800    0.0274    0.0613
  21.3000    0.0256    0.0623
  21.3200    0.0240    0.0609
  21.3400    0.0248    0.0593
  21.3600    0.0267    0.0587
  21.3800    0.0258    0.0601
  21.4000    0.0292    0.0606
  21.4200    0.0285    0.0614
  21.4400    0.0287    0.0633
  21.4600    0.0277    0.0612
  21.4800    0.0279    0.0620
  21.5000    0.0251    0.0626
  21.5200    0.0260    0.0593
  21.5400    0.0266    0.0613
  21.5600    0.0296    0.0612
  21.5800    0.0294    0.0621
  21.6000    0.0274    0.0630
  21.6200    0.0251    0.0629
  21.6400    0.0289    0.0630
  21.6600    0.0294    0.0619
  21.6800    0.0264    0.0612
  21.7000    0.0278    0.0631
  21.7200    0.0291    0.0632
  21.7400    0.0279    0.0650
  21.7600    0.0284    0.0624
  21.7800    0.0311    0.0628
  21.8000    0.0284    0.0607
  21.8200    0.0255    0.0610
  21.8400    0.0245    0.0609
  21.8600    0.0285    0.0626
  21.8800    0.0267    0.0604
  21.9000    0.0254    0.0608
  21.9200    0.0266    0.0587
  21.9400    0.0248    0.0601
  21.9600    0.0265    0.0601
  21.9800    0.0280    0.0612
  22.0000    0.0281    0.0615
  22.0200    0.0290    0.0589
  22.0400    0.0281    0.0590
  22.0600    0.0267    0.0604
  22.0800    0.0285    0.0592
  22.1000    0.0272    0.0606
  22.1200    0.0283    0.0599
  22.1400    0.0256    0.0590
  22.1600    0.0272    0.0602
  22.1800    0.0281    0.0585
  22.2000    0.0259    0.0600
  22.2200    0.0256    0.0600
  22.2400    0.0252    0.0596
  22.2600    0.0285    0.0589
  22.2800    0.0269    0.0597
  22.3000    0.0285    0.0592
  22.3200    0.0297    0.0601
  22.3400    0.0317    0.0591
  22.3600    0.0264    0.0587
  22.3800    0.0269    0.0605
  22.4000    0.0259    0.0603
  22.4200    0.0283    0.0618
  22.4400    0.0284    0.0597
  22.4600    0.0266    0.0611
  22.4800    0.0270    0.0628
  22.5000    0.0251    0.0618
  22.5200    0.0273    0.0641
  22.5400    0.0291    0.0632
  22.5600    0.0252    0.0631
  22.5800    0.0271    0.0619
  22.6000    0.0263    0.0636
  22.6200    0.0249    0.0637
  22.6400    0.0287    0.0623
  22.6600    0.0282    0.0630
  22.6800    0.0278    0.0592
  22.7000    0.0272    0.0605
  22.7200    0.0281    0.0620
  22.7400    0.0261    0.0612
  22.7600    0.0252    0.0607
  22.7800    0.0279    0.0605
  22.8000    0.0264    0.0601
  22.8200    0.0255    0.0596
  22.8400    0.0259    0.0601
  22.8600    0.0257    0.0599
  22.8800    0.0273    0.0606
  22.9000    0.0299    0.0636
  22.9200    0.0272    0.0597
  22.9400    0.0269    0.0584
  22.9600    0.0269    0.0605
  22.9800    0.0273    0.0582
  23.0000    0.0267    0.0601
  23.0200    0.0271    0.0605
  23.0400    0.0255    0.0585
  23.0600    0.0275    0.0602
  23.0800    0.0260    0.0599
  23.1000    0.0297    0.0628
  23.1200    0.0289    0.0613
  23.1400    0.0259    0.0617
  23.1600    0.0280    0.0598
  23.1800    0.0309    0.0589
  23.2000    0.0266    0.0598
  23.2200    0.0274    0.0636
  23.2400    0.0293    0.0642
  23.2600    0.0274    0.0642
  23.2800    0.0273    0.0611
  23.3000    0.0264    0.0625
  23.3200    0.0256    0.0614
  23.3400    0.0270    0.0609
  23.3600    0.0265    0.0596
  23.3800    0.0271    0.0598
  23.4000    0.0275    0.0603
  23.4200    0.0262    0.0602
  23.4400    0.0247    0.0585
  23.4600    0.0250    0.0585
  23.4800    0.0265    0.0601
  23.5000    0.0263    0.0597
  23.5200    0.0265    0.0607
  23.5400    0.0274    0.0598
  23.5600    0.0269    0.0586
  23.5800    0.0287    0.0596
  23.6000    0.0276    0.0618
  23.6200    0.0307    0.0615
  23.6400    0.0312    0.0613
  23.6600    0.0303    0.0626
  23.6800    0.0280    0.0621
  23.7000    0.0307    0.0615
  23.7200    0.0294    0.0599
  23.7400    0.0283    0.0594
  23.7600    0.0267    0.0590
  23.7800    0.0282    0.0609
  23.8000    0.0264    0.0613
  23.8200    0.0277    0.0626
  23.8400    0.0285    0.0599
  23.8600    0.0270    0.0586
  23.8800    0.0298    0.0592
  23.9000    0.0295    0.0609
  23.9200    0.0298    0.0608
  23.9400    0.0284    0.0591
  23.9600    0.0276    0.0596
  23.9800    0.0270    0.0583
  24.0000    0.0275    0.0578
  24.0200    0.0282    0.0582
  24.0400    0.0257    0.0562
  24.0600    0.0260    0.0590
  24.0800    0.0280    0.0585
  24.1000    0.0275    0.0569
  24.1200    0.0273    0.0577
  24.1400    0.0276    0.0578
  24.1600    0.0282    0.0585
  24.1800    0.0295    0.0606
  24.2000    0.0291    0.0593
  24.2200    0.0288    0.0605
  24.2400    0.0261    0.0595
  24.2600    0.0273    0.0575
  24.2800    0.0314    0.0611
  24.3000    0.0292    0.0559
  24.3200    0.0254    0.0593
  24.3400    0.0276    0.0578
  24.3600    0.0255    0.0566
  24.3800    0.0262    0.0551
  24.4000    0.0268    0.0552
  24.4200    0.0262    0.0565
  24.4400    0.0249    0.0564
  24.4600    0.0268    0.0576
  24.4800    0.0283    0.0553
  24.5000    0.0244    0.0561
  24.5200    0.0267    0.0550
  24.5400    0.0283    0.0548
  24.5600    0.0291    0.0544
  24.5800    0.0275    0.0545
  24.6000    0.0240    0.0548
  24.6200    0.0268    0.0547
  24.6400    0.0269    0.0564
  24.6600    0.0314    0.0563
  24.6800    0.0283    0.0552
  24.7000    0.0277    0.0553
  24.7200    0.0270    0.0542
  24.7400    0.0257    0.0556
  24.7600    0.0257    0.0565
  24.7800    0.0286    0.0548
  24.8000    0.0269    0.0553
  24.8200    0.0279    0.0531
  24.8400    0.0267    0.0560
  24.8600    0.0291    0.0591
  24.8800    0.0286    0.0553
  24.9000    0.0275    0.0567
  24.9200    0.0276    0.0569
  24.9400    0.0261    0.0581
  24.9600    0.0276    0.0582
  24.9800    0.0273    0.0582
  25.0000    0.0274    0.0592
  25.0200    0.0300    0.0579
  25.0400    0.0284    0.0568
  25.0600    0.0295    0.0583
  25.0800    0.0294    0.0583
  25.1000    0.0284    0.0605
  25.1200    0.0271    0.0594
  25.1400    0.0279    0.0592
  25.1600    0.0272    0.0596
  25.1800    0.0251    0.0577
  25.2000    0.0280    0.0561
  25.2200    0.0285    0.0554
  25.2400    0.0271    0.0581
  25.2600    0.0250    0.0587
  25.2800    0.0285    0.0587
  25.3000    0.0275    0.0601
  25.3200    0.0297    0.0581
  25.3400    0.0277    0.0575
  25.3600    0.0260    0.0578
  25.3800    0.0270    0.0564
  25.4000    0.0289    0.0581
  25.4200    0.0302    0.0553
  25.4400    0.0294    0.0558
  25.4600    0.0276    0.0550
  25.4800    0.0253    0.0545
  25.5000    0.0258    0.0554
  25.5200    0.0270    0.0527
  25.5400    0.0286    0.0541
  25.5600    0.0285    0.0552
  25.5800    0.0284    0.0553
  25.6000    0.0259    0.0549
  25.6200    0.0253    0.0528
  25.6400    0.0295    0.0562
  25.6600    0.0292    0.0560
  25.6800    0.0293    0.0572
  25.7000    0.0272    0.0561
  25.7200    0.0255    0.0589
  25.7400    0.0309    0.0545
  25.7600    0.0275    0.0570
  25.7800    0.0260    0.0560
  25.8000    0.0280    0.0546
  25.8200    0.0287    0.0569
  25.8400    0.0261    0.0552
  25.8600    0.0299    0.0545
  25.8800    0.0283    0.0582
  25.9000    0.0297    0.0558
  25.9200    0.0278    0.0553
  25.9400    0.0256    0.0538
  25.9600    0.0252    0.0580
  25.9800    0.0271    0.0569
  26.0000    0.0252    0.0585
  26.0200    0.0245    0.0558
  26.0400    0.0269    0.0554
  26.0600    0.0265    0.0564
  26.0800    0.0262    0.0582
  26.1000    0.0246    0.0585
  26.1200    0.0258    0.0573
  26.1400    0.0256    0.0576
  26.1600    0.0297    0.0544
  26.1800    0.0277    0.0555
  26.2000    0.0289    0.0565
  26.2200    0.0255    0.0583
  26.2400    0.0254    0.0586
  26.2600    0.0292    0.0595
  26.2800    0.0293    0.0580
  26.3000    0.0303    0.0606
  26.3200    0.0291    0.0568
  26.3400    0.0261    0.0565
  26.3600    0.0266    0.0557
  26.3800    0.0280    0.0571
  26.4000    0.0279    0.0532
  26.4200    0.0282    0.0564
  26.4400    0.0295    0.0527
  26.4600    0.0278    0.0561
  26.4800    0.0271    0.0553
  26.5000    0.0265    0.0540
  26.5200    0.0288    0.0534
  26.5400    0.0264    0.0551
  26.5600    0.0259    0.0573
  26.5800    0.0263    0.0562
  26.6000    0.0253    0.0572
  26.6200    0.0248    0.0567
  26.6400    0.0279    0.0562
  26.6600    0.0265    0.0567
  26.6800    0.0282    0.0565
  26.7000    0.0277    0.0558
  26.7200    0.0266    0.0563
  26.7400    0.0270    0.0547
  26.7600    0.0297    0.0552
  26.7800    0.0266    0.0547
  26.8000    0.0292    0.0519
  26.8200    0.0276    0.0539
  26.8400    0.0272    0.0526
  26.8600    0.0277    0.0524
  26.8800    0.0249    0.0524
  26.9000    0.0256    0.0523
  26.9200    0.0247    0.0514
  26.9400    0.0244    0.0520
  26.9600    0.0278    0.0526
  26.9800    0.0270    0.0546
  27.0000    0.0263    0.0544
  27.0200    0.0241    0.0554
  27.0400    0.0245    0.0547
  27.0600    0.0272    0.0565
  27.0800    0.0265    0.0576
  27.1000    0.0246    0.0560
  27.1200    0.0281    0.0563
  27.1400    0.0289    0.0569
  27.1600    0.0273    0.0525
  27.1800    0.0273    0.0526
  27.2000    0.0307    0.0544
  27.2200    0.0268    0.0534
  27.2400    0.0285    0.0556
  27.2600    0.0267    0.0554
  27.2800    0.0293    0.0557
  27.3000    0.0260    0.0586
  27.3200    0.0252    0.0578
  27.3400    0.0274    0.0580
  27.3600    0.0277    0.0560
  27.3800    0.0302    0.0570
  27.4000    0.0282    0.0592
  27.4200    0.0276    0.0566
  27.4400    0.0293    0.0550
  27.4600    0.0273    0.0574
  27.4800    0.0267    0.0561
  27.5000    0.0277    0.0571
  27.5200    0.0284    0.0559
  27.5400    0.0269    0.0554
  27.5600    0.0252    0.0547
  27.5800    0.0264    0.0555
  27.6000    0.0263    0.0557
  27.6200    0.0276    0.0542
  27.6400    0.0269    0.0540
  27.6600    0.0280    0.0538
  27.6800    0.0255    0.0543
  27.7000    0.0253    0.0534
  27.7200    0.0280    0.0540
  27.7400    0.0300    0.0531
  27.7600    0.0282    0.0546
  27.7800    0.0257    0.0542
  27.8000    0.0310    0.0546
  27.8200    0.0267    0.0567
  27.8400    0.0279    0.0559
  27.8600    0.0271    0.0586
  27.8800    0.0293    0.0557
  27.9000    0.0288    0.0540
  27.9200    0.0277    0.0541
  27.9400    0.0270    0.0538
  27.9600    0.0262    0.0550
  27.9800    0.0255    0.0545
  28.0000    0.0273    0.0563
  28.0200    0.0272    0.0549
  28.0400    0.0266    0.0555
  28.0600    0.0285    0.0569
  28.0800    0.0272    0.0563
  28.1000    0.0253    0.0564
  28.1200    0.0288    0.0552
  28.1400    0.0268    0.0562
  28.1600    0.0284    0.0568
  28.1800    0.0288    0.0550
  28.2000    0.0267    0.0561
  28.2200    0.0292    0.0555
  28.2400    0.0257    0.0567
  28.2600    0.0294    0.0570
  28.2800    0.0284    0.0555
  28.3000    0.0303    0.0586
  28.3200    0.0263    0.0574
  28.3400    0.0257    0.0567
  28.3600    0.0284    0.0576
  28.3800    0.0296    0.0567
  28.4000    0.0284    0.0553
  28.4200    0.0289    0.0561
  28.4400    0.0272    0.0551
  28.4600    0.0301    0.0551
  28.4800    0.0304    0.0515
  28.5000    0.0295    0.0550
  28.5200    0.0280    0.0514
  28.5400    0.0280    0.0524
  28.5600    0.0268    0.0521
  28.5800    0.0258    0.0505
  28.6000    0.0262    0.0505
  28.6200    0.0259    0.0508
  28.6400    0.0253    0.0520
  28.6600    0.0262    0.0528
  28.6800    0.0267    0.0554
  28.7000    0.0260    0.0549
  28.7200    0.0258    0.0563
  28.7400    0.0269    0.0563
  28.7600    0.0260    0.0576
  28.7800    0.0259    0.0574
  28.8000    0.0280    0.0569
  28.8200    0.0276    0.0554
  28.8400    0.0268    0.0554
  28.8600    0.0270    0.0585
  28.8800    0.0270    0.0558
  28.9000    0.0320    0.0581
  28.9200    0.0313    0.0578
  28.9400    0.0270    0.0582
  28.9600    0.0256    0.0576
  28.9800    0.0282    0.0581
  29.0000    0.0258    0.0571
  29.0200    0.0247    0.0587
  29.0400    0.0269    0.0595
  29.0600    0.0265    0.0596
  29.0800    0.0281    0.0566
  29.1000    0.0295    0.0592
  29.1200    0.0257    0.0590
  29.1400    0.0252    0.0596
  29.1600    0.0259    0.0594
  29.1800    0.0264    0.0559
  29.2000    0.0259    0.0560
  29.2200    0.0268    0.0558
  29.2400    0.0256    0.0565
  29.2600    0.0290    0.0551
  29.2800    0.0294    0.0534
  29.3000    0.0267    0.0539
  29.3200    0.0306    0.0586
  29.3400    0.0267    0.0562
  29.3600    0.0259    0.0587
  29.3800    0.0243    0.0574
  29.4000    0.0250    0.0588
  29.4200    0.0265    0.0575
  29.4400    0.0291    0.0580
  29.4600    0.0263    0.0562
  29.4800    0.0270    0.0579
  29.5000    0.0284    0.0573
  29.5200    0.0259    0.0583
  29.5400    0.0258    0.0595
  29.5600    0.0239    0.0581
  29.5800    0.0262    0.0579
  29.6000    0.0245    0.0582
  29.6200    0.0263    0.0592
  29.6400    0.0270    0.0594
  29.6600    0.0266    0.0587
  29.6800    0.0289    0.0587
  29.7000    0.0264    0.0581
  29.7200    0.0249    0.0571
  29.7400    0.0268    0.0569
  29.7600    0.0272    0.0586
  29.7800    0.0251    0.0572
  29.8000    0.0276    0.0562
  29.8200    0.0258    0.0586
  29.8400    0.0269    0.0583
  29.8600    0.0277    0.0601
  29.8800    0.0251    0.0591
  29.9000    0.0265    0.0594
  29.9200    0.0251    0.0592
  29.9400    0.0285    0.0583
  29.9600    0.0294    0.0564
  29.9800    0.0290    0.0568
  30.0000    0.0279    0.0567
